,symbol,date,open,high,low,close,volume,adjclose,dividends
3164,AACG,2020-08-21,1.2000000476837158,1.2000000476837158,1.090000033378601,1.1299999952316284,22300,1.1299999952316284,0.0
3165,AACG,2020-08-24,1.100000023841858,1.1699999570846558,1.0800000429153442,1.0800000429153442,27600,1.0800000429153442,0.0
3166,AACG,2020-08-25,1.090000033378601,1.1299999952316284,1.090000033378601,1.090000033378601,3900,1.090000033378601,0.0
3167,AACG,2020-08-26,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.100000023841858,19800,1.100000023841858,0.0
3168,AACG,2020-08-27,1.0800000429153442,1.090000033378601,1.059999942779541,1.059999942779541,13600,1.059999942779541,0.0
3169,AACG,2020-08-28,1.1100000143051147,1.2699999809265137,1.1100000143051147,1.2000000476837158,250400,1.2000000476837158,0.0
3170,AACG,2020-08-31,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.1200000047683716,22200,1.1200000047683716,0.0
3171,AACG,2020-09-01,1.159999966621399,1.1799999475479126,1.100000023841858,1.1699999570846558,43500,1.1699999570846558,0.0
3172,AACG,2020-09-02,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1299999952316284,17200,1.1299999952316284,0.0
3173,AACG,2020-09-03,1.1299999952316284,1.149999976158142,1.059999942779541,1.1100000143051147,32100,1.1100000143051147,0.0
3174,AACG,2020-09-04,1.090000033378601,1.1100000143051147,1.0700000524520874,1.100000023841858,27200,1.100000023841858,0.0
3175,AACG,2020-09-08,1.090000033378601,1.1399999856948853,1.0700000524520874,1.1399999856948853,17500,1.1399999856948853,0.0
3176,AACG,2020-09-09,1.1100000143051147,1.1399999856948853,1.0700000524520874,1.090000033378601,9900,1.090000033378601,0.0
3177,AACG,2020-09-10,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0700000524520874,26900,1.0700000524520874,0.0
3178,AACG,2020-09-11,1.0800000429153442,1.090000033378601,1.059999942779541,1.059999942779541,22700,1.059999942779541,0.0
3179,AACG,2020-09-14,1.0800000429153442,1.090000033378601,1.059999942779541,1.090000033378601,11500,1.090000033378601,0.0
3180,AACG,2020-09-15,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.100000023841858,13700,1.100000023841858,0.0
3181,AACG,2020-09-16,1.100000023841858,1.1200000047683716,1.0800000429153442,1.1200000047683716,7600,1.1200000047683716,0.0
3182,AACG,2020-09-17,1.090000033378601,1.100000023841858,1.0700000524520874,1.090000033378601,6700,1.090000033378601,0.0
3183,AACG,2020-09-18,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,12200,1.059999942779541,0.0
3184,AACG,2020-09-21,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,3900,1.059999942779541,0.0
3185,AACG,2020-09-22,1.0700000524520874,1.1200000047683716,1.059999942779541,1.0700000524520874,8600,1.0700000524520874,0.0
3186,AACG,2020-09-23,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,4600,1.0800000429153442,0.0
3187,AACG,2020-09-24,1.0700000524520874,1.090000033378601,1.059999942779541,1.0700000524520874,22400,1.0700000524520874,0.0
3188,AACG,2020-09-25,1.059999942779541,1.1100000143051147,1.059999942779541,1.100000023841858,34000,1.100000023841858,0.0
3189,AACG,2020-09-28,1.149999976158142,1.2100000381469727,1.0800000429153442,1.149999976158142,239000,1.149999976158142,0.0
3190,AACG,2020-09-29,1.1299999952316284,1.1699999570846558,1.090000033378601,1.1299999952316284,78800,1.1299999952316284,0.0
3191,AACG,2020-09-30,1.1200000047683716,1.1299999952316284,1.090000033378601,1.1100000143051147,18700,1.1100000143051147,0.0
3192,AACG,2020-10-01,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1299999952316284,4700,1.1299999952316284,0.0
3193,AACG,2020-10-02,1.100000023841858,1.1399999856948853,1.090000033378601,1.100000023841858,17200,1.100000023841858,0.0
3194,AACG,2020-10-05,1.100000023841858,1.1299999952316284,1.090000033378601,1.1100000143051147,11100,1.1100000143051147,0.0
3195,AACG,2020-10-06,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,1800,1.1100000143051147,0.0
3196,AACG,2020-10-07,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,6400,1.100000023841858,0.0
3197,AACG,2020-10-08,1.090000033378601,1.090000033378601,1.0700000524520874,1.090000033378601,5600,1.090000033378601,0.0
3198,AACG,2020-10-09,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,26800,1.0800000429153442,0.0
3199,AACG,2020-10-12,1.0700000524520874,1.4299999475479126,1.059999942779541,1.190000057220459,994400,1.190000057220459,0.0
3200,AACG,2020-10-13,1.2400000095367432,1.2899999618530273,1.059999942779541,1.090000033378601,184800,1.090000033378601,0.0
3201,AACG,2020-10-14,1.090000033378601,1.1699999570846558,1.0800000429153442,1.149999976158142,85700,1.149999976158142,0.0
3202,AACG,2020-10-15,1.100000023841858,1.1799999475479126,1.100000023841858,1.1699999570846558,59900,1.1699999570846558,0.0
3203,AACG,2020-10-16,1.159999966621399,1.2599999904632568,1.1399999856948853,1.190000057220459,173200,1.190000057220459,0.0
3204,AACG,2020-10-19,1.2200000286102295,1.399999976158142,1.1399999856948853,1.2200000286102295,682600,1.2200000286102295,0.0
3205,AACG,2020-10-20,1.2400000095367432,1.2899999618530273,1.2400000095367432,1.25,96600,1.25,0.0
3206,AACG,2020-10-21,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.1799999475479126,51700,1.1799999475479126,0.0
3207,AACG,2020-10-22,1.190000057220459,1.2799999713897705,1.1699999570846558,1.2599999904632568,296200,1.2599999904632568,0.0
3208,AACG,2020-10-23,1.25,1.25,1.2000000476837158,1.2300000190734863,23400,1.2300000190734863,0.0
3209,AACG,2020-10-26,1.2300000190734863,1.2300000190734863,1.090000033378601,1.100000023841858,95800,1.100000023841858,0.0
3210,AACG,2020-10-27,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1200000047683716,14500,1.1200000047683716,0.0
3211,AACG,2020-10-28,1.1200000047683716,1.1200000047683716,1.090000033378601,1.090000033378601,35800,1.090000033378601,0.0
3212,AACG,2020-10-29,1.1100000143051147,1.1100000143051147,1.090000033378601,1.090000033378601,13200,1.090000033378601,0.0
3213,AACG,2020-10-30,1.090000033378601,1.100000023841858,1.0800000429153442,1.090000033378601,28800,1.090000033378601,0.0
3214,AACG,2020-11-02,1.090000033378601,1.1399999856948853,1.090000033378601,1.100000023841858,35500,1.100000023841858,0.0
3215,AACG,2020-11-03,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1299999952316284,56500,1.1299999952316284,0.0
3216,AACG,2020-11-04,1.1699999570846558,1.1799999475479126,1.1200000047683716,1.1299999952316284,32300,1.1299999952316284,0.0
3217,AACG,2020-11-05,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1299999952316284,56300,1.1299999952316284,0.0
3218,AACG,2020-11-06,1.1399999856948853,1.190000057220459,1.1299999952316284,1.159999966621399,57900,1.159999966621399,0.0
3219,AACG,2020-11-09,1.1299999952316284,1.190000057220459,1.1299999952316284,1.149999976158142,24400,1.149999976158142,0.0
3220,AACG,2020-11-10,1.149999976158142,1.159999966621399,1.1299999952316284,1.149999976158142,25400,1.149999976158142,0.0
3221,AACG,2020-11-11,1.1399999856948853,1.159999966621399,1.1399999856948853,1.1399999856948853,20400,1.1399999856948853,0.0
3222,AACG,2020-11-12,1.149999976158142,1.25,1.149999976158142,1.2200000286102295,286700,1.2200000286102295,0.0
3223,AACG,2020-11-13,1.149999976158142,1.1699999570846558,1.100000023841858,1.1299999952316284,67400,1.1299999952316284,0.0
3224,AACG,2020-11-16,1.149999976158142,1.149999976158142,1.1100000143051147,1.1200000047683716,17100,1.1200000047683716,0.0
3225,AACG,2020-11-17,1.149999976158142,1.149999976158142,1.1100000143051147,1.1299999952316284,29900,1.1299999952316284,0.0
3226,AACG,2020-11-18,1.149999976158142,1.2000000476837158,1.1200000047683716,1.159999966621399,127700,1.159999966621399,0.0
3227,AACG,2020-11-19,1.1699999570846558,1.2200000286102295,1.159999966621399,1.159999966621399,64500,1.159999966621399,0.0
3228,AACG,2020-11-20,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.149999976158142,32600,1.149999976158142,0.0
3229,AACG,2020-11-23,1.1799999475479126,1.190000057220459,1.159999966621399,1.1699999570846558,34900,1.1699999570846558,0.0
3230,AACG,2020-11-24,1.1799999475479126,1.25,1.1799999475479126,1.2100000381469727,190400,1.2100000381469727,0.0
3231,AACG,2020-11-25,1.2599999904632568,1.2899999618530273,1.2200000286102295,1.2699999809265137,199200,1.2699999809265137,0.0
3232,AACG,2020-11-27,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2400000095367432,34500,1.2400000095367432,0.0
3233,AACG,2020-11-30,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.2200000286102295,30500,1.2200000286102295,0.0
3234,AACG,2020-12-01,1.190000057220459,1.2200000286102295,1.149999976158142,1.149999976158142,30700,1.149999976158142,0.0
3235,AACG,2020-12-02,1.190000057220459,1.2000000476837158,1.149999976158142,1.1699999570846558,11500,1.1699999570846558,0.0
3236,AACG,2020-12-03,1.1699999570846558,1.2400000095367432,1.1699999570846558,1.2300000190734863,73200,1.2300000190734863,0.0
3237,AACG,2020-12-04,1.190000057220459,1.2400000095367432,1.1799999475479126,1.1799999475479126,42400,1.1799999475479126,0.0
3238,AACG,2020-12-07,1.190000057220459,1.25,1.1799999475479126,1.190000057220459,19300,1.190000057220459,0.0
3239,AACG,2020-12-08,1.2300000190734863,1.2300000190734863,1.190000057220459,1.190000057220459,27300,1.190000057220459,0.0
3240,AACG,2020-12-09,1.190000057220459,1.2100000381469727,1.1299999952316284,1.149999976158142,54900,1.149999976158142,0.0
3241,AACG,2020-12-10,1.149999976158142,1.190000057220459,1.149999976158142,1.1799999475479126,4600,1.1799999475479126,0.0
3242,AACG,2020-12-11,1.159999966621399,1.190000057220459,1.159999966621399,1.159999966621399,13200,1.159999966621399,0.0
3243,AACG,2020-12-14,1.1699999570846558,1.2100000381469727,1.159999966621399,1.1699999570846558,21200,1.1699999570846558,0.0
3244,AACG,2020-12-15,1.1799999475479126,1.2000000476837158,1.159999966621399,1.2000000476837158,6000,1.2000000476837158,0.0
3245,AACG,2020-12-16,1.159999966621399,1.2000000476837158,1.159999966621399,1.2000000476837158,44400,1.2000000476837158,0.0
3246,AACG,2020-12-17,1.2000000476837158,1.2000000476837158,1.159999966621399,1.1799999475479126,6000,1.1799999475479126,0.0
3247,AACG,2020-12-18,1.159999966621399,1.2000000476837158,1.159999966621399,1.2000000476837158,9900,1.2000000476837158,0.0
3248,AACG,2020-12-21,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.2000000476837158,12100,1.2000000476837158,0.0
3249,AACG,2020-12-22,1.2000000476837158,1.2300000190734863,1.159999966621399,1.1799999475479126,12400,1.1799999475479126,0.0
3250,AACG,2020-12-23,1.2100000381469727,1.2999999523162842,1.1799999475479126,1.2799999713897705,78500,1.2799999713897705,0.0
3251,AACG,2020-12-24,1.2699999809265137,1.2799999713897705,1.2000000476837158,1.2799999713897705,49900,1.2799999713897705,0.0
3252,AACG,2020-12-28,1.2799999713897705,1.2799999713897705,1.2000000476837158,1.2100000381469727,49700,1.2100000381469727,0.0
3253,AACG,2020-12-29,1.190000057220459,1.2300000190734863,1.1699999570846558,1.190000057220459,139600,1.190000057220459,0.0
3254,AACG,2020-12-30,1.1699999570846558,1.2100000381469727,1.159999966621399,1.190000057220459,21800,1.190000057220459,0.0
3255,AACG,2020-12-31,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.190000057220459,32200,1.190000057220459,0.0
3256,AACG,2021-01-04,1.1699999570846558,1.2200000286102295,1.1699999570846558,1.1799999475479126,18000,1.1799999475479126,0.0
3257,AACG,2021-01-05,1.2000000476837158,1.2699999809265137,1.190000057220459,1.2300000190734863,21300,1.2300000190734863,0.0
3258,AACG,2021-01-06,1.2300000190734863,1.2999999523162842,1.2200000286102295,1.2200000286102295,41400,1.2200000286102295,0.0
3259,AACG,2021-01-07,1.2999999523162842,1.2999999523162842,1.2300000190734863,1.2699999809265137,20400,1.2699999809265137,0.0
3260,AACG,2021-01-08,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.2400000095367432,18600,1.2400000095367432,0.0
3261,AACG,2021-01-11,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2599999904632568,28300,1.2599999904632568,0.0
3262,AACG,2021-01-12,1.25,1.2599999904632568,1.2000000476837158,1.25,63600,1.25,0.0
3263,AACG,2021-01-13,1.2100000381469727,1.2599999904632568,1.2100000381469727,1.2100000381469727,31600,1.2100000381469727,0.0
3264,AACG,2021-01-14,1.2300000190734863,1.2999999523162842,1.2200000286102295,1.2599999904632568,43100,1.2599999904632568,0.0
3265,AACG,2021-01-15,1.25,1.4600000381469727,1.2400000095367432,1.2599999904632568,109100,1.2599999904632568,0.0
3266,AACG,2021-01-19,1.2999999523162842,1.3899999856948853,1.2699999809265137,1.2999999523162842,63300,1.2999999523162842,0.0
3267,AACG,2021-01-20,1.309999942779541,1.5099999904632568,1.2999999523162842,1.3799999952316284,206000,1.3799999952316284,0.0
3268,AACG,2021-01-21,1.409999966621399,1.4199999570846558,1.350000023841858,1.399999976158142,40500,1.399999976158142,0.0
3269,AACG,2021-01-22,1.4800000190734863,1.4900000095367432,1.2999999523162842,1.350000023841858,80800,1.350000023841858,0.0
3270,AACG,2021-01-25,1.440000057220459,1.4600000381469727,1.3300000429153442,1.3899999856948853,32200,1.3899999856948853,0.0
3271,AACG,2021-01-26,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.3799999952316284,14800,1.3799999952316284,0.0
3272,AACG,2021-01-27,1.3200000524520874,1.3799999952316284,1.2599999904632568,1.3200000524520874,61100,1.3200000524520874,0.0
3273,AACG,2021-01-28,1.2999999523162842,1.3600000143051147,1.2699999809265137,1.2699999809265137,44800,1.2699999809265137,0.0
3274,AACG,2021-01-29,1.2999999523162842,1.4199999570846558,1.2999999523162842,1.309999942779541,105000,1.309999942779541,0.0
3275,AACG,2021-02-01,1.350000023841858,1.3600000143051147,1.309999942779541,1.340000033378601,27700,1.340000033378601,0.0
3276,AACG,2021-02-02,1.340000033378601,1.409999966621399,1.340000033378601,1.399999976158142,25300,1.399999976158142,0.0
3277,AACG,2021-02-03,1.409999966621399,1.409999966621399,1.350000023841858,1.3600000143051147,21200,1.3600000143051147,0.0
3278,AACG,2021-02-04,3.6700000762939453,19.75,3.450000047683716,14.300000190734863,315842300,14.300000190734863,0.0
3279,AACG,2021-02-05,10.020000457763672,10.119999885559082,5.599999904632568,6.329999923706055,18333600,6.329999923706055,0.0
3280,AACG,2021-02-08,6.170000076293945,7.5,5.460000038146973,5.849999904632568,5239300,5.849999904632568,0.0
3281,AACG,2021-02-09,6.050000190734863,6.389999866485596,5.909999847412109,6.210000038146973,2443400,6.210000038146973,0.0
3282,AACG,2021-02-10,6.659999847412109,6.699999809265137,6.0,6.079999923706055,2367000,6.079999923706055,0.0
3283,AACG,2021-02-11,6.019999980926514,6.25,5.369999885559082,5.619999885559082,1095000,5.619999885559082,0.0
3284,AACG,2021-02-12,5.96999979019165,6.300000190734863,5.570000171661377,5.71999979019165,1613600,5.71999979019165,0.0
3285,AACG,2021-02-16,5.769999980926514,6.340000152587891,5.699999809265137,5.900000095367432,1548600,5.900000095367432,0.0
3286,AACG,2021-02-17,5.820000171661377,6.360000133514404,5.650000095367432,6.019999980926514,1580400,6.019999980926514,0.0
3287,AACG,2021-02-18,5.96999979019165,6.25,5.650000095367432,5.75,1028000,5.75,0.0
3288,AACG,2021-02-19,5.670000076293945,5.860000133514404,5.449999809265137,5.659999847412109,498100,5.659999847412109,0.0
3289,AACG,2021-02-22,5.619999885559082,5.659999847412109,5.199999809265137,5.389999866485596,1048300,5.389999866485596,0.0
3290,AACG,2021-02-23,5.210000038146973,5.650000095367432,4.449999809265137,4.460000038146973,863200,4.460000038146973,0.0
3291,AACG,2021-02-24,4.579999923706055,5.139999866485596,4.579999923706055,5.059999942779541,264500,5.059999942779541,0.0
3292,AACG,2021-02-25,5.429999828338623,5.440000057220459,4.940000057220459,5.059999942779541,288100,5.059999942779541,0.0
3293,AACG,2021-02-26,5.050000190734863,5.639999866485596,4.650000095367432,5.050000190734863,1337000,5.050000190734863,0.0
3294,AACG,2021-03-01,5.019999980926514,5.260000228881836,4.909999847412109,5.150000095367432,221600,5.150000095367432,0.0
3295,AACG,2021-03-02,5.170000076293945,5.170000076293945,4.909999847412109,5.070000171661377,128600,5.070000171661377,0.0
3296,AACG,2021-03-03,5.0,5.159999847412109,4.630000114440918,4.630000114440918,146600,4.630000114440918,0.0
3297,AACG,2021-03-04,4.510000228881836,4.630000114440918,4.050000190734863,4.260000228881836,249200,4.260000228881836,0.0
3298,AACG,2021-03-05,4.210000038146973,4.340000152587891,3.940000057220459,4.079999923706055,177200,4.079999923706055,0.0
3299,AACG,2021-03-08,4.190000057220459,4.550000190734863,3.9000000953674316,4.010000228881836,382900,4.010000228881836,0.0
3300,AACG,2021-03-09,4.190000057220459,4.590000152587891,4.179999828338623,4.369999885559082,441100,4.369999885559082,0.0
3301,AACG,2021-03-10,4.809999942779541,5.119999885559082,4.400000095367432,4.5,911100,4.5,0.0
3302,AACG,2021-03-11,4.519999980926514,4.929999828338623,4.320000171661377,4.78000020980835,447500,4.78000020980835,0.0
3303,AACG,2021-03-12,4.800000190734863,4.949999809265137,4.389999866485596,4.46999979019165,422400,4.46999979019165,0.0
3304,AACG,2021-03-15,4.789999961853027,4.789999961853027,4.429999828338623,4.659999847412109,191900,4.659999847412109,0.0
3305,AACG,2021-03-16,4.639999866485596,4.730000019073486,4.119999885559082,4.260000228881836,236300,4.260000228881836,0.0
3306,AACG,2021-03-17,4.230000019073486,4.650000095367432,4.230000019073486,4.599999904632568,294100,4.599999904632568,0.0
3307,AACG,2021-03-18,4.53000020980835,5.139999866485596,4.460000038146973,4.739999771118164,681700,4.739999771118164,0.0
3308,AACG,2021-03-19,4.809999942779541,5.5,4.639999866485596,5.289999961853027,1743400,5.289999961853027,0.0
3309,AACG,2021-03-22,5.320000171661377,6.059999942779541,4.869999885559082,5.010000228881836,2423600,5.010000228881836,0.0
3310,AACG,2021-03-23,4.900000095367432,4.949999809265137,4.199999809265137,4.389999866485596,816000,4.389999866485596,0.0
3311,AACG,2021-03-24,4.300000190734863,4.440000057220459,4.0,4.090000152587891,274000,4.090000152587891,0.0
3312,AACG,2021-03-25,4.0,4.139999866485596,3.7699999809265137,3.9700000286102295,207300,3.9700000286102295,0.0
3313,AACG,2021-03-26,4.300000190734863,5.440000057220459,4.300000190734863,4.920000076293945,5809500,4.920000076293945,0.0
3314,AACG,2021-03-29,4.389999866485596,4.679999828338623,4.199999809265137,4.360000133514404,714400,4.360000133514404,0.0
3315,AACG,2021-03-30,4.420000076293945,4.449999809265137,4.199999809265137,4.269999980926514,265400,4.269999980926514,0.0
3316,AACG,2021-03-31,4.199999809265137,4.75,4.199999809265137,4.369999885559082,2152400,4.369999885559082,0.0
3317,AACG,2021-04-01,4.409999847412109,4.5,4.170000076293945,4.190000057220459,382300,4.190000057220459,0.0
